,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
224,2010-09-28,-0.9155136043476706,LONG,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,-1022.76,-263771.94000000006,-148.42416447945288,-69.8731890672127,-266431.54425216943,0.0,-0.0,-5529.975000000002,0.0,-0.0,-52458.295000000006
225,2010-10-05,-0.9051102482318678,LONG,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,1839.84,-261932.10000000006,-120.05991447869019,-23.085993103096826,-266551.6041666481,0.0,0.0,-5529.975000000002,0.0,0.0,-52458.295000000006
226,2010-10-12,-0.9257308959826124,LONG,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,1967.49,-259964.61000000007,-187.4324261261081,-141.31861608331383,-266739.0365927742,0.0,0.0,-5529.975000000002,0.0,0.0,-52458.295000000006
227,2010-10-19,-0.9080207447246385,LONG,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,1842.41,-258122.20000000007,-126.99741167334832,-33.726814931239005,-266866.0340044476,0.0,0.0,-5529.975000000002,0.0,0.0,-52458.295000000006
228,2010-10-26,-0.8883741077650338,LONG,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2335.32,-255786.88000000006,-92.05442822888654,5.327323880450649,-266958.08843267645,0.0,0.0,-5529.975000000002,0.5,1167.66,-51290.635
229,2010-11-02,-0.8636430743791892,LONG,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,1678.83,-254108.05000000008,-74.63439887008099,-35.491366953541046,-267032.7228315465,0.0,0.0,-5529.975000000002,0.0,0.0,-51290.635
230,2010-11-09,-0.8198152289820608,LONG,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2049.35,-252058.70000000007,-65.43801442482254,-256.5436817396869,-267098.1608459713,0.0,0.0,-5529.975000000002,0.0,0.0,-51290.635
231,2010-11-16,-0.6848016292795776,LONG,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,1597.08,-250461.62000000008,-149.6790790561099,-959.340468923532,-267247.83992502745,0.0,0.0,-5529.975000000002,0.0,0.0,-51290.635
232,2010-11-23,-0.6199726456421337,LONG,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,-6064.8,-256526.42000000007,-592.2807361756022,-943.2674996110457,-267840.12066120305,0.0,-0.0,-5529.975000000002,0.0,-0.0,-51290.635
233,2010-11-30,-0.5697273613441999,LONG,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,1751.6,-254774.82000000007,-1323.351431653744,-748.2260408119344,-269163.47209285677,0.0,0.0,-5529.975000000002,0.0,0.0,-51290.635
234,2010-12-07,-0.7704061323017566,LONG,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1608.62,-253166.20000000007,-52.48378158530613,-579.8514808517209,-269215.95587444206,0.0,0.0,-5529.975000000002,0.0,0.0,-51290.635
235,2010-12-14,-0.904119687771032,LONG,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1315.99,-251850.21000000008,-117.85910659112051,-19.877397554641675,-269333.8149810332,0.0,0.0,-5529.975000000002,0.0,0.0,-51290.635
236,2010-12-21,-0.8903559941121955,LONG,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,-2692.04,-254542.2500000001,-94.47945315425022,4.647026112668755,-269428.29443418747,0.0,-0.0,-5529.975000000002,0.5,-1346.02,-52636.655
237,2010-12-28,-0.9026224230150076,LONG,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,1548.81,-252993.4400000001,-114.67985296566803,-15.416144044383827,-269542.97428715316,0.0,0.0,-5529.975000000002,0.0,0.0,-52636.655
238,2011-01-04,-0.9042615898491226,LONG,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1402.52,-251590.9200000001,-118.16954883177823,-20.3243864448566,-269661.1438359849,0.0,0.0,-5529.975000000002,0.0,0.0,-52636.655
239,2011-01-11,-0.8317762989506015,LONG,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1478.02,-250112.9000000001,-67.69564170757258,-184.23366057615294,-269728.8394776925,0.0,0.0,-5529.975000000002,0.0,0.0,-52636.655
240,2011-01-18,-0.8167997444905781,LONG,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1316.19,-248796.7100000001,-64.78643720097716,-275.61008548347854,-269793.62591489346,0.0,0.0,-5529.975000000002,0.0,0.0,-52636.655
241,2011-01-25,-0.7781551642909577,LONG,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,-1297.67,-250094.38000000012,-54.26363705721269,-530.0646822253486,-269847.8895519507,0.0,-0.0,-5529.975000000002,0.0,-0.0,-52636.655
242,2011-02-01,-0.8853291170841309,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1330.92,-248763.4600000001,-88.70671168128683,5.097321139337055,-269936.59626363195,0.0,0.0,-5529.975000000002,0.5,665.46,-51971.195
243,2011-02-08,-0.8998233732868626,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1280.66,-247482.8000000001,-109.19006859781439,-8.301522956009194,-270045.78633222973,0.0,0.0,-5529.975000000002,0.0,0.0,-51971.195
244,2011-02-15,-0.8675087747528487,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1163.41,-246319.3900000001,-76.19981233697217,-23.805414478035118,-270121.98614456673,0.0,0.0,-5529.975000000002,0.0,0.0,-51971.195
245,2011-02-22,-0.8363072533264642,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1290.71,-245028.6800000001,-68.45988775212572,-158.60478086514377,-270190.44603231887,0.0,0.0,-5529.975000000002,0.0,0.0,-51971.195
246,2011-03-01,-0.8557098411358193,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1101.78,-243926.9000000001,-72.19969354488603,-64.51626687336648,-270262.64572586375,0.0,0.0,-5529.975000000002,0.0,0.0,-51971.195
247,2011-03-08,-0.8520739271320474,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1116.15,-242810.75000000012,-71.33760609829915,-79.86382398085766,-270333.983331962,0.0,0.0,-5529.975000000002,0.0,0.0,-51971.195
248,2011-03-15,-0.8393409130105999,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,-9204.49,-252015.2400000001,-68.96536791605831,-142.1087415536665,-270402.94869987806,0.0,-0.0,-5529.975000000002,0.0,-0.0,-51971.195
249,2011-03-22,-0.8300709150961725,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1337.89,-250677.3500000001,-67.3995361049565,-194.16004041559017,-270470.348235983,0.0,0.0,-5529.975000000002,0.0,0.0,-51971.195
250,2011-03-29,-0.8872020345704557,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,-5017.64,-255694.9900000001,-90.71347427123146,5.4187918875256855,-270561.06171025423,0.0,-0.0,-5529.975000000002,0.5,-2508.82,-54480.015
251,2011-04-05,-0.9245257825735004,LONG,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1347.83,-254347.16000000012,-182.16624711432087,-131.47086327004968,-270743.22795736854,0.0,0.0,-5529.975000000002,0.0,0.0,-54480.015
252,2011-04-12,-0.8910731859532897,LONG,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,-8525.54,-262872.7000000001,-95.407879841061,4.234914701207117,-270838.6358372096,0.0,-0.0,-5529.975000000002,0.5,-4262.77,-58742.785
253,2011-04-19,-0.8499189917526278,LONG,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,-8268.18,-271140.8800000001,-70.87961352377533,-89.51028117356918,-270909.51545073336,0.0,-0.0,-5529.975000000002,0.0,-0.0,-58742.785
254,2011-04-26,-0.856414883130336,LONG,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,1489.28,-269651.6000000001,-72.38230301286058,-61.681628930864235,-270981.89775374625,0.0,0.0,-5529.975000000002,0.0,0.0,-58742.785
255,2011-05-03,-0.814752094972067,LONG,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,1573.01,-268078.5900000001,-64.32237142846316,-288.7053147203078,-271046.22012517473,0.0,0.0,-5529.975000000002,0.0,0.0,-58742.785
256,2011-05-10,-0.7703413585224437,LONG,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,1548.56,-266530.0300000001,-52.47106142647681,-580.2618470057637,-271098.6911866012,0.0,0.0,-5529.975000000002,0.0,0.0,-58742.785
257,2011-05-17,-0.7513022986604927,LONG,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,-2010.92,-268540.95000000007,-51.27092621097108,-695.3220254123787,-271149.96211281215,0.0,-0.0,-5529.975000000002,0.0,-0.0,-58742.785
258,2011-05-24,-0.7714777755978461,LONG,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1498.47,-267042.4800000001,-52.70017875143094,-573.0470339840024,-271202.6622915636,0.0,0.0,-5529.975000000002,0.0,0.0,-58742.785
259,2011-05-31,-0.860610337674558,LONG,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1452.58,-265589.9000000001,-73.59614075644458,-45.821887156327875,-271276.25843232,0.0,0.0,-5529.975000000002,0.0,0.0,-58742.785
260,2011-06-07,-0.8948669258823885,LONG,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1296.86,-264293.0400000001,-100.80059391441864,0.5407099366518651,-271377.05902623443,0.0,0.0,-5529.975000000002,0.5,648.43,-58094.355
261,2011-06-14,-0.9595663004368284,LONG,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1456.15,-262836.8900000001,-434.60841124005674,-601.6238380447294,-271811.6674374745,0.0,0.0,-5529.975000000002,0.0,0.0,-58094.355
262,2011-06-21,-0.937611641179802,LONG,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,-13154.42,-275991.31000000006,-250.5098453346909,-260.5695780903552,-272062.17728280916,0.0,-0.0,-5529.975000000002,0.0,-0.0,-58094.355
263,2011-06-28,-0.9119958634953464,LONG,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1409.74,-274581.57000000007,-137.68780009524562,-51.28672383116282,-272199.8650829044,0.0,0.0,-5529.975000000002,0.0,0.0,-58094.355
264,2011-07-05,-0.9376574382483912,LONG,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1392.3,-273189.2700000001,-250.79586302173266,-261.1110730127191,-272450.66094592615,0.0,0.0,-5529.975000000002,0.0,0.0,-58094.355
265,2011-07-12,-0.9121991368954931,LONG,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,-8579.21,-281768.4800000001,-138.27447323248998,-52.28148845705141,-272588.93541915866,0.0,-0.0,-5529.975000000002,0.0,-0.0,-58094.355
266,2011-07-19,-0.9341005352807938,LONG,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,-2657.44,-284425.9200000001,-229.6170220558597,-220.98391441570834,-272818.5524412145,0.0,-0.0,-5529.975000000002,0.0,-0.0,-58094.355
267,2011-07-26,-0.8965243908125298,LONG,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,1713.98,-282711.9400000001,-103.42744063560167,-1.8968041887465006,-272921.97988185013,0.0,0.0,-5529.975000000002,0.0,0.0,-58094.355
268,2011-08-02,-0.8944418961769341,LONG,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,-7304.56,-290016.5000000001,-100.15441020597609,1.0837972749893652,-273022.1342920561,0.0,-0.0,-5529.975000000002,0.5,-3652.28,-61746.635
269,2011-08-09,-0.5950382803297998,LONG,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,1499.47,-288517.03000000014,-905.8841296075843,-864.3078611184194,-273928.01842166367,0.0,0.0,-5529.975000000002,0.0,0.0,-61746.635
270,2011-08-16,-0.5904848327715841,LONG,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,-2400.72,-290917.7500000001,-973.3512678765746,-845.9474691178095,-274901.36968954024,0.0,-0.0,-5529.975000000002,0.0,-0.0,-61746.635
271,2011-08-23,-0.6787965881698499,LONG,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,1591.54,-289326.21000000014,-172.2907531406545,-969.8050537489366,-275073.6604426809,0.0,0.0,-5529.975000000002,0.0,0.0,-61746.635
272,2011-08-30,-0.7885759174054539,LONG,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,1805.69,-287520.52000000014,-57.16806650892249,-461.4924625305189,-275130.82850918977,0.0,0.0,-5529.975000000002,0.0,0.0,-61746.635
273,2011-09-06,-0.8315749977928844,LONG,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,1812.01,-285708.5100000001,-67.6610025906848,-185.39777681428336,-275198.48951178044,0.0,0.0,-5529.975000000002,0.0,0.0,-61746.635
274,2011-09-13,-0.7237539564504443,LONG,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,1932.92,-283775.59000000014,-65.65976744750515,-835.0307669339634,-275264.14927922795,0.0,0.0,-5529.975000000002,0.0,0.0,-61746.635
275,2011-09-20,-0.4186922969550739,LONG,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,2448.53,-281327.0600000001,-6062.910720711844,323.951820974924,-281327.0599999398,0.0,0.0,-5529.975000000002,0.5,1224.265,-60522.37
276,2011-09-27,-0.02499132245748004,LONG,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,-20008.03,-301335.0900000001,-391.768394201884,-12727.048697330083,-281718.8283941417,0.0,-0.0,-5529.975000000002,0.0,-0.0,-60522.37
277,2011-10-04,0.10379695194801414,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-298898.82000000007,114.54553549546131,-1800.585452997162,-281604.28285864624,0.5,1218.135,-4311.840000000002,0.0,0.0,-60522.37
278,2011-10-11,0.3439197362491402,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-296152.11000000004,667.740317862201,-1417.7757955573234,-280936.54254078405,0.5,1373.355,-2938.485000000002,0.0,0.0,-60522.37
279,2011-10-18,0.1298171542918714,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-293222.72000000003,216.14172963126663,874.4625333749227,-280720.40081115277,0.5,1464.695,-1473.790000000002,0.5,1464.695,-59057.675
280,2011-10-25,0.06513182487850999,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-290522.95,-41.98242257398198,-5668.725952243487,-280762.3832337267,0.0,0.0,-1473.790000000002,0.0,0.0,-59057.675
281,2011-11-01,-0.022043693573953197,LONG,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,1990.66,-288532.29000000004,-381.4058430520243,-12555.855236635525,-281143.78907677875,0.0,0.0,-1473.790000000002,0.0,0.0,-59057.675
282,2011-11-08,-0.0757504354062084,LONG,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,1996.57,-286535.72000000003,-550.1835621390588,-14962.333120884236,-281693.9726389178,0.0,0.0,-1473.790000000002,0.0,0.0,-59057.675
283,2011-11-15,-0.019347998939835687,LONG,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,1969.2,-284566.52,-371.8359070661233,-12395.390510260626,-282065.8085459839,0.0,0.0,-1473.790000000002,0.0,0.0,-59057.675
284,2011-11-22,0.08799415875664968,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-281952.60000000003,51.03850970345081,-3413.1021034254336,-282014.77003628045,0.5,1306.96,-166.83000000000197,0.0,0.0,-59057.675
285,2011-11-29,0.19186403118260426,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-279578.10000000003,431.5810232715119,6553.223689013792,-281583.18901300896,0.5,1187.25,1020.419999999998,1.0,2374.5,-56683.175
286,2011-12-06,0.04474247484722205,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-276945.50000000006,-124.89706205524138,-7558.278616778616,-281708.0860750642,0.0,0.0,1020.419999999998,0.0,0.0,-56683.175
287,2011-12-13,-0.03345246010638303,LONG,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,-11415.21,-288360.7100000001,-420.8931551852502,-13193.499445213853,-282128.9792302495,0.0,-0.0,1020.419999999998,0.0,-0.0,-56683.175
288,2011-12-20,0.25830177153329265,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-286908.2300000001,595.8906650444085,8975.87899251751,-281533.08856520505,0.5,726.24,1746.659999999998,1.0,1452.48,-55230.695
289,2011-12-27,0.1118006304176517,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-285105.4300000001,146.26475805577593,-976.3279848920902,-281386.82380714925,0.5,901.4,2648.059999999998,0.0,0.0,-55230.695
290,2012-01-03,-0.0691764483597459,LONG,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1319.46,-283785.9700000001,-532.0922960126358,-14749.128091874281,-281918.9161031619,0.0,0.0,2648.059999999998,0.0,0.0,-55230.695
291,2012-01-10,-0.3366302630675184,LONG,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,-11026.34,-294812.3100000001,-361.5794299072006,-9815.396253786661,-282280.4955330691,0.0,-0.0,2648.059999999998,0.0,-0.0,-55230.695
292,2012-01-17,-0.3669714372071936,LONG,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1331.32,-293480.9900000001,-213.93540852131798,-8391.726082696616,-282494.4309415904,0.0,0.0,2648.059999999998,0.0,0.0,-55230.695
293,2012-01-24,-0.612710414978846,LONG,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1535.36,-291945.6300000001,1059.7552232600865,-674.1828547293135,-281434.6757183303,1.0,1535.36,4183.419999999998,0.0,0.0,-55230.695
294,2012-01-31,-0.5779706398301172,LONG,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1514.58,-290431.0500000001,978.5443043580283,-1175.878699873887,-280456.1314139723,0.5,757.29,4940.709999999998,0.0,0.0,-55230.695
295,2012-02-07,-0.6239297543903506,LONG,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1370.32,-289060.7300000001,1067.3674351688148,-550.7658546054845,-279388.7639788035,1.0,1370.32,6311.029999999998,0.0,0.0,-55230.695
296,2012-02-14,-0.6182279398441746,LONG,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1330.57,-287730.1600000001,1064.7804138768374,-611.2754765903119,-278323.98356492666,1.0,1330.57,7641.599999999998,0.0,0.0,-55230.695
297,2012-02-21,-0.6099965355421877,LONG,2012-02-27,799.95,681.01,1363.86,1260.76,1434.86,1260.64,1020.44,-5649.14,1011.72,1155.8,-613.01,1217.82,455.93,1304.57,322.74,-2479.44,1260.64,-286469.5200000001,1056.4104989253622,-706.7337246328789,-277267.5730660013,1.0,1260.64,8902.239999999998,0.0,0.0,-55230.695
298,2012-02-28,-0.6448726182830229,LONG,2012-03-05,916.71,797.41,1352.87,1253.16,-473.47,1385.54,1088.72,1169.4,1223.32,-7376.24,1379.91,1212.24,1464.48,1264.04,310.94,346.47,1385.54,-285083.9800000001,1051.9251846825814,-365.42808497459737,-276215.6478813187,1.0,1385.54,10287.779999999999,0.0,0.0,-55230.695
